Individual,Fitness,RobotStructure
18,2.6880820107053993,"3.0,1.0,3.0,0.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
19,2.472888222089616,"4.0,2.0,3.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,3.0,0.0,0.0"
20,2.3388827003156356,"4.0,1.0,3.0,2.0,1.0|0.0,2.0,3.0,3.0,3.0|4.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,2.0,0.0|4.0,1.0,4.0,0.0,0.0"
21,2.011041720916699,"1.0,3.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,4.0,0.0|0.0,1.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0"
22,1.9601647367177628,"0.0,2.0,4.0,3.0,2.0|0.0,3.0,1.0,0.0,4.0|2.0,3.0,4.0,4.0,0.0|0.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
23,1.8389289185435616,"3.0,1.0,3.0,0.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,0.0,0.0"
24,1.3950110189593408,"2.0,2.0,3.0,3.0,1.0|0.0,3.0,3.0,0.0,3.0|3.0,1.0,4.0,2.0,0.0|0.0,3.0,4.0,0.0,0.0|0.0,1.0,0.0,0.0,0.0"
25,1.1530476580641733,"4.0,2.0,3.0,0.0,2.0|0.0,4.0,3.0,3.0,2.0|3.0,3.0,4.0,1.0,1.0|0.0,0.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
26,0.9440771939421135,"4.0,1.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,0.0,0.0,0.0"
27,0.7865321215273066,"1.0,0.0,1.0,0.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,2.0,4.0,1.0|3.0,1.0,3.0,4.0,0.0|4.0,1.0,4.0,3.0,0.0"
28,-0.3460351829772655,"2.0,2.0,1.0,3.0,2.0|0.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,0.0,0.0,0.0"
29,-0.41382491722888387,"0.0,2.0,3.0,2.0,1.0|0.0,3.0,3.0,3.0,3.0|1.0,3.0,4.0,2.0,3.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
