Individual,Fitness,RobotStructure
11,3.482264876361431,"0.0,2.0,3.0,3.0,0.0|0.0,4.0,0.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,0.0|2.0,1.0,0.0,0.0,0.0"
12,2.8826831741849674,"1.0,2.0,3.0,1.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,2.0,3.0|3.0,4.0,4.0,0.0,1.0|1.0,1.0,4.0,0.0,0.0"
13,2.8461791797007234,"1.0,2.0,3.0,2.0,0.0|4.0,1.0,2.0,3.0,4.0|2.0,3.0,2.0,2.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
14,2.560141578378047,"0.0,2.0,1.0,3.0,1.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,3.0|3.0,2.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
15,2.455904904126775,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0"
16,2.4151355863680277,"0.0,2.0,3.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|0.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,3.0,0.0"
17,2.302320236461799,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,2.0,3.0,1.0|4.0,2.0,1.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
18,2.2164131281663653,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0"
19,2.192125081602736,"0.0,2.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,1.0|3.0,2.0,2.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
20,1.846600264659459,"1.0,2.0,3.0,1.0,0.0|1.0,3.0,2.0,3.0,4.0|2.0,2.0,4.0,4.0,3.0|3.0,2.0,4.0,0.0,0.0|0.0,1.0,2.0,0.0,0.0"
21,1.716442721994003,"0.0,2.0,3.0,1.0,0.0|4.0,3.0,0.0,3.0,3.0|3.0,3.0,4.0,4.0,3.0|3.0,2.0,4.0,0.0,4.0|0.0,1.0,4.0,0.0,0.0"
22,1.627352213353763,"0.0,2.0,1.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|4.0,0.0,2.0,4.0,4.0|1.0,2.0,4.0,0.0,4.0|0.0,1.0,4.0,0.0,0.0"
23,1.4283227873466644,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|3.0,3.0,0.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
24,1.3396995781498966,"0.0,1.0,1.0,1.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,4.0,1.0|3.0,2.0,4.0,0.0,0.0|1.0,2.0,4.0,0.0,0.0"
25,1.193751860989158,"2.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,4.0,1.0|0.0,0.0,4.0,4.0,3.0|1.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
26,1.1699273768029896,"0.0,1.0,0.0,3.0,0.0|1.0,3.0,1.0,1.0,1.0|1.0,3.0,4.0,4.0,2.0|1.0,3.0,4.0,0.0,1.0|2.0,2.0,4.0,0.0,0.0"
27,0.8123551634063526,"0.0,2.0,3.0,2.0,2.0|4.0,3.0,2.0,3.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,2.0,4.0,0.0,3.0|0.0,1.0,3.0,0.0,0.0"
28,0.15476142742317917,"1.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,0.0,1.0|2.0,0.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,2.0|0.0,3.0,4.0,0.0,0.0"
29,-0.2683672019261076,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,2.0,2.0,1.0|0.0,2.0,2.0,0.0,0.0|0.0,1.0,0.0,0.0,0.0"
