Individual,Fitness,RobotStructure
13,2.0869032811532198,"4.0,0.0,4.0,3.0,3.0|4.0,1.0,3.0,0.0,4.0|2.0,4.0,3.0,4.0,0.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
14,1.9641518799529991,"0.0,3.0,4.0,4.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
15,1.8227533976637929,"0.0,0.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,4.0|4.0,2.0,0.0,4.0,4.0|1.0,2.0,3.0,4.0,0.0|2.0,2.0,3.0,1.0,0.0"
16,1.797617389973351,"0.0,4.0,2.0,4.0,2.0|4.0,3.0,2.0,3.0,4.0|2.0,3.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,4.0|2.0,2.0,4.0,0.0,0.0"
17,1.6226528386351333,"0.0,0.0,3.0,0.0,2.0|4.0,1.0,1.0,3.0,3.0|2.0,4.0,3.0,4.0,1.0|4.0,2.0,3.0,4.0,2.0|0.0,2.0,4.0,4.0,0.0"
18,1.611221446134089,"0.0,1.0,2.0,3.0,2.0|0.0,1.0,3.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
19,1.5403265171562175,"4.0,3.0,4.0,4.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,3.0,4.0,4.0|2.0,1.0,2.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
20,1.5390240099909107,"0.0,3.0,2.0,0.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,2.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
21,1.4534556658593014,"0.0,0.0,0.0,3.0,3.0|4.0,1.0,3.0,1.0,4.0|0.0,1.0,0.0,4.0,4.0|0.0,1.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,0.0"
22,1.3348062190328436,"1.0,3.0,2.0,3.0,2.0|4.0,3.0,1.0,3.0,4.0|4.0,2.0,0.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,2.0,0.0"
23,1.2901307986985457,"0.0,3.0,2.0,3.0,2.0|0.0,3.0,3.0,3.0,4.0|2.0,1.0,0.0,1.0,0.0|0.0,2.0,2.0,4.0,0.0|3.0,2.0,1.0,0.0,0.0"
24,1.279932235209237,"0.0,3.0,2.0,3.0,2.0|4.0,3.0,0.0,3.0,4.0|4.0,0.0,0.0,3.0,4.0|2.0,1.0,2.0,2.0,4.0|0.0,2.0,4.0,0.0,0.0"
25,1.241253495268661,"0.0,3.0,2.0,4.0,2.0|4.0,3.0,3.0,3.0,1.0|4.0,1.0,0.0,4.0,0.0|2.0,2.0,2.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
26,1.1803759381166692,"0.0,4.0,2.0,0.0,2.0|4.0,1.0,3.0,3.0,4.0|4.0,1.0,0.0,1.0,1.0|0.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
27,1.177749594564775,"1.0,3.0,3.0,3.0,3.0|0.0,4.0,3.0,4.0,3.0|2.0,0.0,4.0,4.0,4.0|3.0,1.0,1.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
28,1.1221419831805737,"0.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,1.0,4.0|2.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,1.0"
29,1.1212960038785154,"0.0,3.0,2.0,0.0,2.0|4.0,1.0,3.0,4.0,4.0|4.0,0.0,0.0,4.0,4.0|1.0,2.0,2.0,4.0,0.0|1.0,2.0,2.0,0.0,0.0"
30,1.0216231476252629,"0.0,3.0,1.0,3.0,2.0|1.0,1.0,3.0,3.0,2.0|0.0,1.0,0.0,4.0,4.0|2.0,1.0,4.0,3.0,0.0|1.0,4.0,4.0,4.0,0.0"
31,1.0022994869747317,"4.0,1.0,2.0,3.0,2.0|4.0,3.0,0.0,3.0,4.0|0.0,1.0,0.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,1.0,0.0,1.0"
32,0.9772676759924074,"0.0,0.0,2.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|0.0,1.0,3.0,0.0,0.0|1.0,1.0,4.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
33,0.9623703335079868,"0.0,3.0,0.0,3.0,2.0|0.0,4.0,3.0,3.0,1.0|2.0,3.0,0.0,1.0,0.0|2.0,2.0,2.0,4.0,0.0|0.0,2.0,1.0,4.0,0.0"
34,0.8157213117199932,"0.0,3.0,2.0,0.0,2.0|2.0,3.0,3.0,2.0,4.0|1.0,1.0,3.0,4.0,1.0|1.0,1.0,2.0,4.0,4.0|1.0,2.0,4.0,0.0,0.0"
35,0.8112968409990177,"4.0,0.0,4.0,4.0,3.0|4.0,3.0,1.0,3.0,4.0|4.0,1.0,0.0,4.0,4.0|1.0,1.0,3.0,0.0,4.0|0.0,2.0,4.0,0.0,0.0"
36,0.8077705961983438,"0.0,3.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|4.0,2.0,2.0,4.0,1.0|2.0,2.0,4.0,4.0,2.0|0.0,4.0,2.0,0.0,0.0"
37,0.6960023044461389,"4.0,0.0,2.0,3.0,2.0|4.0,0.0,3.0,2.0,4.0|3.0,1.0,0.0,2.0,0.0|2.0,1.0,2.0,4.0,4.0|0.0,1.0,1.0,0.0,0.0"
38,0.6914268025927669,"0.0,1.0,2.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|0.0,2.0,4.0,3.0,4.0|0.0,2.0,2.0,4.0,0.0"
39,0.6821570689652718,"4.0,3.0,2.0,3.0,2.0|0.0,0.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|2.0,1.0,3.0,4.0,4.0|0.0,2.0,3.0,3.0,0.0"
40,0.6101142713532959,"0.0,0.0,2.0,0.0,2.0|4.0,3.0,3.0,2.0,4.0|3.0,1.0,2.0,4.0,0.0|2.0,1.0,1.0,4.0,2.0|0.0,2.0,0.0,0.0,0.0"
41,0.47950416815900754,"4.0,0.0,1.0,3.0,2.0|1.0,3.0,2.0,3.0,4.0|4.0,1.0,0.0,1.0,0.0|1.0,2.0,4.0,3.0,4.0|1.0,4.0,1.0,4.0,0.0"
42,0.40794578832540745,"0.0,3.0,2.0,0.0,3.0|1.0,3.0,4.0,1.0,4.0|4.0,1.0,3.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0|0.0,0.0,4.0,1.0,2.0"
43,0.360979489924739,"4.0,2.0,2.0,3.0,1.0|4.0,1.0,3.0,3.0,4.0|0.0,1.0,0.0,0.0,1.0|2.0,1.0,2.0,4.0,4.0|0.0,2.0,1.0,4.0,0.0"
44,0.2014714809327538,"2.0,0.0,4.0,0.0,3.0|4.0,1.0,3.0,3.0,3.0|0.0,2.0,3.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|3.0,2.0,4.0,0.0,2.0"
45,0.18972302444430195,"0.0,3.0,3.0,0.0,3.0|4.0,2.0,3.0,3.0,4.0|4.0,1.0,3.0,4.0,1.0|1.0,2.0,3.0,4.0,4.0|2.0,2.0,3.0,0.0,0.0"
46,0.18908488558048608,"3.0,0.0,2.0,0.0,2.0|4.0,3.0,1.0,2.0,4.0|2.0,4.0,2.0,4.0,1.0|2.0,1.0,2.0,4.0,2.0|0.0,4.0,1.0,0.0,0.0"
47,-0.0648126915998603,"1.0,3.0,0.0,3.0,2.0|4.0,1.0,3.0,3.0,4.0|0.0,4.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0"
48,-0.12080184556759424,"0.0,0.0,2.0,4.0,4.0|2.0,3.0,2.0,3.0,4.0|2.0,1.0,4.0,4.0,1.0|2.0,1.0,2.0,4.0,4.0|0.0,2.0,3.0,4.0,4.0"
49,-1.3981304628305373,"0.0,1.0,2.0,3.0,2.0|0.0,3.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,1.0|1.0,3.0,2.0,4.0,4.0|0.0,2.0,0.0,4.0,0.0"
