Individual,Fitness,RobotStructure
13,0.2645039758333595,"0.0,1.0,3.0,0.0,0.0|0.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,4.0,2.0|2.0,1.0,4.0,4.0,0.0|3.0,0.0,0.0,2.0,2.0"
14,0.2566323080190106,"0.0,1.0,0.0,3.0,4.0|0.0,2.0,4.0,0.0,2.0|0.0,3.0,4.0,4.0,1.0|4.0,1.0,0.0,4.0,3.0|0.0,0.0,0.0,1.0,0.0"
15,0.20753969397683036,"0.0,0.0,3.0,3.0,3.0|0.0,2.0,0.0,0.0,2.0|0.0,1.0,4.0,1.0,4.0|4.0,1.0,1.0,1.0,2.0|3.0,0.0,0.0,2.0,4.0"
16,0.1728309635814118,"0.0,1.0,3.0,4.0,3.0|3.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,1.0,2.0|2.0,1.0,4.0,4.0,4.0|2.0,0.0,0.0,1.0,3.0"
17,0.1707086079986711,"3.0,1.0,3.0,0.0,4.0|0.0,3.0,1.0,4.0,4.0|2.0,3.0,1.0,4.0,3.0|3.0,4.0,4.0,2.0,4.0|3.0,0.0,0.0,1.0,2.0"
18,0.11940314238464161,"3.0,1.0,3.0,0.0,4.0|0.0,0.0,4.0,0.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0|0.0,0.0,0.0,1.0,0.0"
19,0.1080482095957424,"0.0,1.0,3.0,1.0,4.0|0.0,4.0,4.0,1.0,1.0|3.0,3.0,3.0,4.0,3.0|3.0,1.0,4.0,4.0,3.0|0.0,1.0,0.0,0.0,0.0"
20,0.09614706500362047,"0.0,1.0,3.0,0.0,0.0|0.0,2.0,4.0,1.0,0.0|3.0,2.0,4.0,2.0,1.0|2.0,3.0,3.0,1.0,3.0|0.0,0.0,0.0,0.0,1.0"
21,0.08645343695167551,"0.0,0.0,3.0,1.0,3.0|0.0,0.0,2.0,4.0,4.0|3.0,3.0,1.0,2.0,2.0|4.0,1.0,4.0,1.0,4.0|3.0,0.0,0.0,0.0,1.0"
22,0.08344243788300199,"0.0,0.0,0.0,3.0,3.0|0.0,0.0,0.0,0.0,4.0|0.0,3.0,1.0,4.0,4.0|3.0,1.0,0.0,4.0,4.0|0.0,1.0,0.0,0.0,2.0"
23,0.019218903095028605,"0.0,0.0,0.0,3.0,3.0|0.0,3.0,1.0,4.0,4.0|0.0,3.0,1.0,4.0,0.0|4.0,1.0,4.0,1.0,3.0|3.0,1.0,0.0,0.0,0.0"
24,-0.04653987982413893,"0.0,1.0,3.0,2.0,4.0|0.0,4.0,1.0,1.0,1.0|3.0,3.0,3.0,4.0,3.0|4.0,1.0,4.0,4.0,4.0|3.0,1.0,0.0,2.0,2.0"
25,-0.095653127901218,"0.0,1.0,3.0,2.0,3.0|4.0,2.0,0.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,1.0,0.0"
26,-0.14383020929299162,"0.0,1.0,3.0,0.0,0.0|4.0,2.0,0.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,0.0,1.0,3.0|0.0,0.0,0.0,0.0,0.0"
27,-0.2375322659094844,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,0.0,4.0,2.0|0.0,3.0,1.0,1.0,4.0|4.0,1.0,0.0,1.0,3.0|0.0,0.0,4.0,1.0,2.0"
28,-0.2617238497435357,"0.0,1.0,3.0,1.0,4.0|0.0,2.0,4.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,2.0,0.0,4.0,0.0|0.0,0.0,0.0,0.0,0.0"
29,-1.076240463909531,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,0.0,4.0,4.0|1.0,3.0,4.0,4.0,2.0|4.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,1.0,2.0"
