Individual,Fitness,RobotStructure
10,1.0114691524799486,"2.0,1.0,0.0,3.0,4.0|0.0,3.0,4.0,4.0,4.0|3.0,3.0,1.0,4.0,3.0|4.0,3.0,0.0,1.0,3.0|0.0,1.0,0.0,0.0,0.0"
11,1.0032319454882233,"0.0,1.0,0.0,0.0,4.0|4.0,3.0,4.0,1.0,4.0|4.0,3.0,1.0,4.0,3.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
12,0.9602383014138371,"0.0,1.0,0.0,3.0,4.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,1.0,4.0,3.0|4.0,3.0,0.0,1.0,3.0|4.0,1.0,0.0,0.0,0.0"
13,0.8903629021044158,"0.0,0.0,3.0,2.0,4.0|0.0,3.0,2.0,1.0,4.0|4.0,3.0,3.0,4.0,3.0|4.0,3.0,1.0,3.0,2.0|3.0,0.0,0.0,0.0,2.0"
14,0.8620998980258807,"3.0,1.0,3.0,2.0,3.0|0.0,2.0,0.0,4.0,4.0|2.0,3.0,4.0,3.0,0.0|4.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,1.0,1.0"
15,0.3606816647807574,"0.0,0.0,0.0,1.0,0.0|0.0,3.0,2.0,4.0,0.0|3.0,1.0,4.0,4.0,3.0|4.0,1.0,0.0,4.0,2.0|1.0,0.0,0.0,2.0,0.0"
16,0.29815380074425724,"3.0,1.0,0.0,3.0,3.0|0.0,2.0,0.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0|1.0,0.0,0.0,1.0,1.0"
17,0.22197368962333391,"3.0,1.0,3.0,3.0,0.0|0.0,2.0,0.0,0.0,4.0|2.0,3.0,4.0,2.0,2.0|4.0,3.0,3.0,4.0,0.0|4.0,0.0,0.0,4.0,4.0"
18,0.14264781129570586,"0.0,0.0,0.0,3.0,4.0|0.0,0.0,1.0,4.0,2.0|0.0,3.0,4.0,4.0,3.0|4.0,3.0,0.0,4.0,2.0|4.0,0.0,0.0,0.0,0.0"
19,0.11913942129343408,"4.0,1.0,3.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,3.0|4.0,3.0,3.0,1.0,3.0|1.0,1.0,0.0,0.0,0.0"
20,0.09007083779639968,"0.0,1.0,0.0,0.0,3.0|2.0,4.0,0.0,4.0,4.0|4.0,0.0,4.0,4.0,3.0|4.0,3.0,4.0,3.0,4.0|3.0,0.0,0.0,0.0,1.0"
21,0.059305564513722375,"4.0,1.0,0.0,3.0,4.0|4.0,3.0,2.0,4.0,4.0|4.0,3.0,1.0,4.0,2.0|3.0,3.0,4.0,1.0,2.0|3.0,1.0,0.0,0.0,1.0"
22,0.030708890853062276,"0.0,1.0,3.0,3.0,0.0|0.0,2.0,0.0,4.0,3.0|3.0,2.0,4.0,4.0,2.0|2.0,3.0,1.0,4.0,0.0|4.0,1.0,0.0,4.0,0.0"
23,-0.01209324192779726,"0.0,0.0,0.0,3.0,4.0|0.0,0.0,2.0,4.0,4.0|4.0,3.0,3.0,1.0,4.0|4.0,1.0,4.0,4.0,2.0|3.0,0.0,3.0,4.0,2.0"
24,-0.013156589294268606,"0.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,4.0,0.0|0.0,3.0,4.0,4.0,0.0|4.0,3.0,0.0,1.0,3.0|1.0,1.0,0.0,0.0,2.0"
25,-0.036220064743093694,"3.0,1.0,3.0,3.0,3.0|4.0,0.0,2.0,4.0,4.0|0.0,3.0,3.0,1.0,4.0|4.0,1.0,1.0,1.0,4.0|0.0,0.0,0.0,4.0,2.0"
26,-0.061160665347467336,"0.0,0.0,0.0,0.0,0.0|0.0,2.0,4.0,0.0,1.0|4.0,3.0,4.0,4.0,3.0|4.0,3.0,0.0,1.0,3.0|4.0,1.0,2.0,4.0,0.0"
27,-0.1278116682968397,"4.0,1.0,3.0,0.0,4.0|0.0,2.0,4.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,1.0,4.0|0.0,2.0,0.0,1.0,0.0"
28,-0.14933220720514045,"0.0,1.0,0.0,3.0,4.0|0.0,2.0,4.0,0.0,4.0|3.0,3.0,1.0,4.0,3.0|4.0,3.0,0.0,1.0,3.0|0.0,1.0,4.0,0.0,0.0"
29,-0.1848670543298644,"0.0,1.0,0.0,0.0,4.0|0.0,2.0,4.0,3.0,4.0|3.0,3.0,0.0,3.0,3.0|4.0,3.0,0.0,4.0,3.0|4.0,1.0,0.0,3.0,0.0"
