Individual,Fitness,RobotStructure
25,2.147219801425875,"2.0,0.0,3.0,3.0,0.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,2.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
26,2.1466268099979913,"0.0,1.0,3.0,3.0,2.0|3.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
27,2.142423407462061,"3.0,0.0,3.0,3.0,2.0|3.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
28,2.1118850043024837,"3.0,0.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,2.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,2.0"
29,2.104807255822451,"3.0,0.0,3.0,3.0,2.0|3.0,2.0,4.0,1.0,4.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,2.0"
30,1.9663943389733665,"0.0,0.0,3.0,3.0,4.0|4.0,3.0,4.0,2.0,3.0|1.0,3.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
31,1.954184449892169,"0.0,0.0,3.0,3.0,2.0|3.0,3.0,1.0,2.0,1.0|0.0,3.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,3.0"
32,1.7147050668981463,"1.0,1.0,1.0,3.0,1.0|1.0,2.0,4.0,1.0,4.0|0.0,2.0,2.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
33,1.6590355281787685,"4.0,0.0,0.0,3.0,2.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,3.0,3.0,2.0|4.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,0.0,1.0"
34,1.3475172421294086,"4.0,0.0,1.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|0.0,2.0,1.0,4.0,4.0|4.0,3.0,3.0,0.0,1.0|4.0,0.0,0.0,0.0,2.0"
35,1.285498151092193,"4.0,0.0,0.0,3.0,2.0|3.0,4.0,4.0,2.0,1.0|1.0,2.0,2.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,2.0,0.0,0.0,1.0"
36,1.267843007447897,"0.0,1.0,3.0,3.0,1.0|1.0,3.0,4.0,1.0,4.0|0.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
37,1.2565998178587625,"3.0,0.0,3.0,3.0,0.0|4.0,1.0,4.0,2.0,4.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
38,1.2289523623192058,"0.0,1.0,2.0,3.0,0.0|3.0,3.0,2.0,2.0,4.0|0.0,2.0,3.0,1.0,3.0|4.0,3.0,3.0,0.0,3.0|3.0,0.0,0.0,0.0,1.0"
39,1.1167651166343204,"2.0,0.0,1.0,3.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,2.0,1.0,2.0,1.0|4.0,3.0,3.0,0.0,1.0|4.0,0.0,0.0,0.0,1.0"
40,1.0962971831517283,"3.0,0.0,0.0,3.0,2.0|3.0,3.0,3.0,2.0,1.0|0.0,2.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,2.0,1.0"
41,1.0954230653731192,"0.0,0.0,3.0,3.0,4.0|0.0,3.0,1.0,2.0,1.0|1.0,2.0,2.0,2.0,2.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
42,0.9454396446861429,"0.0,0.0,3.0,2.0,2.0|1.0,3.0,1.0,1.0,1.0|1.0,2.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
43,0.6848113029532278,"3.0,0.0,1.0,1.0,2.0|3.0,4.0,3.0,1.0,1.0|0.0,1.0,1.0,3.0,2.0|4.0,3.0,0.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
44,0.682270008795069,"0.0,1.0,3.0,3.0,1.0|0.0,3.0,1.0,1.0,3.0|1.0,2.0,2.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
45,0.25329957440925305,"0.0,0.0,3.0,3.0,0.0|4.0,3.0,4.0,2.0,4.0|0.0,2.0,1.0,0.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
46,0.05031628491185136,"1.0,4.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,4.0|1.0,2.0,1.0,1.0,2.0|4.0,3.0,3.0,1.0,3.0|0.0,0.0,0.0,0.0,1.0"
47,0.021538410709473876,"3.0,0.0,0.0,3.0,2.0|3.0,3.0,3.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0|4.0,1.0,3.0,3.0,3.0|2.0,1.0,4.0,0.0,3.0"
48,-0.04077000716292123,"0.0,0.0,0.0,3.0,2.0|3.0,3.0,3.0,2.0,4.0|0.0,2.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,4.0,1.0"
49,-0.7094570589371368,"4.0,3.0,3.0,1.0,0.0|0.0,3.0,1.0,2.0,1.0|0.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,4.0|3.0,4.0,0.0,0.0,3.0"
