Individual,Fitness,RobotStructure
26,2.0328209165680144,"0.0,0.0,1.0,3.0,0.0|3.0,3.0,4.0,1.0,4.0|4.0,2.0,1.0,3.0,3.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
27,2.0308793423614304,"0.0,0.0,4.0,3.0,0.0|4.0,3.0,3.0,4.0,0.0|0.0,2.0,2.0,0.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
28,2.023549844427369,"1.0,4.0,4.0,3.0,4.0|3.0,1.0,3.0,2.0,4.0|0.0,2.0,1.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
29,2.0222632438421964,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,4.0,1.0,4.0|0.0,2.0,1.0,2.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
30,1.9961515824121536,"0.0,0.0,3.0,3.0,0.0|0.0,1.0,3.0,2.0,4.0|2.0,2.0,1.0,3.0,2.0|4.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
31,1.9806751597187557,"0.0,0.0,3.0,3.0,4.0|3.0,3.0,2.0,0.0,3.0|0.0,2.0,1.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
32,1.959107285747361,"1.0,0.0,2.0,4.0,0.0|3.0,3.0,1.0,1.0,4.0|0.0,2.0,2.0,3.0,3.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,2.0,0.0,3.0"
33,1.9097896208354594,"0.0,1.0,3.0,1.0,4.0|1.0,3.0,4.0,1.0,4.0|4.0,2.0,1.0,0.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
34,1.886923597771044,"3.0,0.0,3.0,3.0,0.0|1.0,3.0,4.0,2.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,1.0"
35,1.730579249122976,"0.0,1.0,3.0,0.0,4.0|3.0,1.0,1.0,4.0,4.0|2.0,2.0,1.0,2.0,3.0|3.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
36,1.518826257877679,"3.0,0.0,3.0,3.0,0.0|4.0,2.0,4.0,2.0,4.0|1.0,2.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,1.0"
37,1.4402817031584771,"4.0,1.0,3.0,1.0,2.0|4.0,0.0,4.0,2.0,3.0|0.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
38,1.3744096125754792,"1.0,0.0,3.0,3.0,0.0|4.0,3.0,4.0,2.0,4.0|0.0,2.0,4.0,3.0,2.0|1.0,3.0,4.0,3.0,3.0|4.0,0.0,1.0,0.0,1.0"
39,1.3426792850555134,"0.0,0.0,4.0,3.0,0.0|4.0,3.0,4.0,0.0,4.0|2.0,2.0,1.0,2.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
40,1.2185961581379547,"0.0,0.0,3.0,3.0,0.0|2.0,3.0,4.0,1.0,3.0|0.0,2.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
41,1.2033485738186331,"2.0,0.0,3.0,3.0,0.0|3.0,3.0,1.0,1.0,3.0|3.0,2.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,1.0"
42,1.140759957740326,"2.0,1.0,3.0,3.0,0.0|1.0,3.0,4.0,1.0,4.0|4.0,2.0,2.0,0.0,3.0|3.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,1.0"
43,0.16567592087098432,"3.0,4.0,3.0,0.0,4.0|3.0,3.0,3.0,2.0,1.0|0.0,2.0,2.0,0.0,3.0|4.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
44,0.05612818089247984,"0.0,1.0,4.0,1.0,2.0|1.0,2.0,3.0,2.0,4.0|0.0,2.0,1.0,0.0,3.0|3.0,1.0,3.0,1.0,3.0|4.0,2.0,0.0,0.0,1.0"
45,0.02196260584977877,"1.0,0.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,3.0|0.0,3.0,1.0,4.0,2.0|4.0,3.0,3.0,3.0,1.0|2.0,0.0,3.0,0.0,1.0"
46,0.005941958720119822,"3.0,4.0,2.0,3.0,4.0|0.0,3.0,3.0,2.0,1.0|0.0,2.0,1.0,0.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,1.0"
47,-0.017988550907613088,"0.0,0.0,3.0,3.0,0.0|2.0,3.0,4.0,1.0,4.0|4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,4.0,3.0|4.0,0.0,2.0,0.0,2.0"
48,-0.058573654044407064,"3.0,1.0,3.0,3.0,0.0|1.0,3.0,2.0,1.0,4.0|3.0,2.0,2.0,3.0,3.0|3.0,3.0,3.0,3.0,2.0|3.0,0.0,0.0,3.0,1.0"
49,-0.05990212455044991,"1.0,1.0,3.0,0.0,4.0|0.0,3.0,1.0,2.0,4.0|0.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,1.0,3.0"
