Individual,Fitness,RobotStructure
14,0.3550840535910517,"4.0,0.0,1.0,2.0,3.0|3.0,1.0,4.0,2.0,3.0|3.0,2.0,1.0,4.0,1.0|4.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,3.0,0.0"
15,0.336331352149351,"4.0,0.0,1.0,0.0,2.0|4.0,4.0,4.0,4.0,4.0|3.0,1.0,1.0,2.0,0.0|1.0,2.0,4.0,3.0,3.0|4.0,3.0,0.0,3.0,0.0"
16,0.32650481884284616,"3.0,0.0,3.0,3.0,3.0|2.0,3.0,2.0,2.0,1.0|3.0,1.0,1.0,3.0,2.0|1.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,1.0,0.0"
17,0.3028892225453589,"1.0,0.0,0.0,3.0,2.0|3.0,3.0,4.0,0.0,1.0|3.0,2.0,1.0,3.0,1.0|1.0,4.0,3.0,0.0,2.0|4.0,2.0,0.0,0.0,1.0"
18,0.2778207472880289,"0.0,0.0,4.0,2.0,2.0|3.0,4.0,4.0,2.0,3.0|3.0,3.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,2.0|3.0,0.0,3.0,3.0,0.0"
19,0.26914695150602297,"4.0,0.0,0.0,2.0,0.0|3.0,4.0,0.0,2.0,3.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,3.0,0.0"
20,0.21090756817128203,"0.0,2.0,4.0,4.0,3.0|3.0,4.0,2.0,1.0,2.0|3.0,4.0,1.0,3.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,4.0"
21,0.21052221609995736,"4.0,0.0,0.0,3.0,0.0|4.0,4.0,4.0,2.0,1.0|3.0,1.0,4.0,1.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,0.0"
22,0.17913652731304336,"0.0,0.0,0.0,2.0,4.0|4.0,0.0,4.0,2.0,3.0|3.0,2.0,1.0,3.0,0.0|4.0,3.0,0.0,3.0,0.0|1.0,0.0,0.0,3.0,1.0"
23,0.17610105157981254,"4.0,2.0,4.0,0.0,2.0|3.0,1.0,4.0,1.0,2.0|0.0,2.0,1.0,4.0,1.0|1.0,4.0,0.0,2.0,3.0|4.0,0.0,0.0,3.0,0.0"
24,0.13628236055517984,"3.0,1.0,1.0,3.0,3.0|2.0,4.0,4.0,0.0,1.0|1.0,1.0,0.0,2.0,1.0|3.0,4.0,1.0,3.0,3.0|1.0,0.0,0.0,0.0,0.0"
25,0.1348487226280316,"4.0,3.0,3.0,0.0,0.0|0.0,1.0,4.0,0.0,1.0|1.0,1.0,4.0,1.0,1.0|4.0,4.0,1.0,1.0,3.0|1.0,0.0,0.0,3.0,2.0"
26,0.12789215178238283,"4.0,0.0,1.0,0.0,3.0|3.0,4.0,4.0,0.0,1.0|1.0,1.0,1.0,2.0,4.0|4.0,4.0,4.0,3.0,3.0|4.0,0.0,0.0,4.0,1.0"
27,0.12684693885064274,"4.0,0.0,4.0,3.0,2.0|3.0,1.0,4.0,2.0,3.0|0.0,2.0,4.0,2.0,1.0|4.0,2.0,0.0,3.0,3.0|1.0,0.0,0.0,3.0,1.0"
28,0.09984401961179257,"4.0,3.0,1.0,3.0,3.0|0.0,1.0,4.0,2.0,3.0|3.0,2.0,0.0,4.0,1.0|4.0,0.0,0.0,3.0,2.0|1.0,0.0,0.0,4.0,1.0"
29,0.09382045261552435,"3.0,2.0,1.0,0.0,4.0|1.0,4.0,4.0,0.0,1.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
30,0.08548177186472178,"4.0,0.0,1.0,0.0,3.0|2.0,1.0,2.0,0.0,4.0|1.0,4.0,1.0,4.0,2.0|4.0,2.0,0.0,3.0,3.0|1.0,0.0,0.0,0.0,0.0"
31,0.08515202620175338,"2.0,0.0,3.0,0.0,2.0|3.0,1.0,2.0,0.0,2.0|0.0,3.0,1.0,4.0,2.0|2.0,4.0,1.0,1.0,3.0|1.0,2.0,0.0,0.0,0.0"
32,0.04363240766747151,"2.0,0.0,4.0,2.0,2.0|3.0,1.0,4.0,1.0,2.0|0.0,2.0,4.0,4.0,2.0|1.0,2.0,0.0,3.0,3.0|2.0,2.0,0.0,3.0,0.0"
33,0.027050211551199077,"2.0,1.0,0.0,0.0,2.0|3.0,4.0,4.0,2.0,1.0|1.0,1.0,4.0,4.0,2.0|0.0,3.0,2.0,0.0,2.0|1.0,2.0,0.0,0.0,0.0"
34,-0.017572937291240376,"1.0,0.0,0.0,2.0,2.0|3.0,1.0,3.0,0.0,1.0|3.0,3.0,1.0,3.0,1.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,0.0,3.0,3.0"
35,-0.018073866286227702,"4.0,0.0,1.0,0.0,1.0|3.0,1.0,2.0,1.0,2.0|1.0,0.0,1.0,0.0,2.0|4.0,4.0,1.0,1.0,4.0|1.0,1.0,0.0,3.0,0.0"
36,-0.02235508531048641,"2.0,0.0,3.0,2.0,0.0|3.0,4.0,0.0,2.0,1.0|4.0,3.0,1.0,0.0,2.0|3.0,4.0,1.0,1.0,3.0|4.0,1.0,0.0,0.0,2.0"
37,-0.02848140337503241,"4.0,2.0,1.0,3.0,0.0|0.0,4.0,3.0,2.0,3.0|3.0,4.0,4.0,0.0,0.0|4.0,0.0,4.0,1.0,4.0|1.0,1.0,1.0,3.0,0.0"
38,-0.03281227455264335,"0.0,0.0,0.0,3.0,4.0|4.0,1.0,4.0,1.0,1.0|3.0,3.0,1.0,3.0,0.0|0.0,4.0,3.0,1.0,3.0|0.0,3.0,0.0,4.0,0.0"
39,-0.041789344648078264,"4.0,3.0,2.0,3.0,3.0|3.0,1.0,0.0,3.0,1.0|1.0,3.0,4.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|3.0,0.0,3.0,3.0,2.0"
40,-0.04813136646597521,"3.0,0.0,1.0,2.0,3.0|4.0,4.0,4.0,0.0,1.0|3.0,1.0,1.0,4.0,0.0|1.0,4.0,4.0,3.0,3.0|0.0,3.0,0.0,3.0,1.0"
41,-0.05486143349242262,"4.0,1.0,1.0,3.0,3.0|0.0,1.0,4.0,2.0,1.0|4.0,2.0,1.0,4.0,0.0|1.0,4.0,2.0,3.0,2.0|1.0,3.0,0.0,3.0,4.0"
42,-0.05809496863359159,"3.0,0.0,1.0,2.0,0.0|3.0,4.0,0.0,2.0,1.0|3.0,1.0,4.0,3.0,1.0|1.0,4.0,0.0,1.0,3.0|4.0,1.0,0.0,3.0,0.0"
43,-0.12722264428437724,"4.0,0.0,4.0,2.0,0.0|3.0,1.0,0.0,2.0,1.0|4.0,3.0,1.0,1.0,1.0|4.0,4.0,2.0,1.0,3.0|3.0,0.0,3.0,3.0,2.0"
44,-0.13642771966442985,"3.0,3.0,0.0,2.0,2.0|3.0,4.0,4.0,2.0,3.0|1.0,1.0,4.0,4.0,0.0|1.0,4.0,0.0,1.0,2.0|0.0,1.0,0.0,3.0,0.0"
45,-0.14352058277796703,"4.0,4.0,3.0,0.0,1.0|3.0,1.0,4.0,2.0,1.0|4.0,2.0,1.0,3.0,2.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,0.0"
46,-0.15340554128390282,"2.0,0.0,1.0,0.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,2.0,1.0,4.0,1.0|4.0,4.0,0.0,3.0,3.0|2.0,0.0,1.0,4.0,0.0"
47,-0.16595053290633077,"2.0,0.0,3.0,1.0,1.0|3.0,3.0,2.0,0.0,2.0|0.0,2.0,1.0,3.0,1.0|2.0,4.0,1.0,3.0,3.0|4.0,3.0,1.0,0.0,0.0"
48,-0.6706576262417199,"2.0,0.0,3.0,4.0,1.0|3.0,1.0,2.0,2.0,1.0|0.0,3.0,1.0,0.0,2.0|2.0,2.0,1.0,3.0,3.0|3.0,0.0,3.0,0.0,0.0"
49,-0.9423787225782743,"2.0,0.0,3.0,3.0,2.0|3.0,1.0,0.0,0.0,2.0|0.0,2.0,4.0,4.0,2.0|0.0,2.0,0.0,3.0,3.0|1.0,2.0,0.0,0.0,0.0"
